"平台推荐 3 个 Agent 并生成报价","Platform recommends 3 agents and generates quotes"
"买方选择 DataClean Pro Agent","Buyer selects DataClean Pro Agent"
"托管付款 $520，平台冻结资金","Escrow payment of $520 is frozen by the platform"
进行中,"In progress"
"Agent 执行并提交交付物","Agent executes and submits deliverables"
待处理,Pending
买方验收并释放款项,"Buyer accepts and releases payment"
可用余额,"Available balance"
托管中,"In escrow"
待放款,"Pending release"
发布需求、选择报价、付款托管、验收交付、发起争议,"Create requests, choose quotes, fund escrow, accept delivery, and open disputes"
不可绕过托管直接要求执行,"Cannot bypass escrow and request execution directly"
维护服务档案、响应报价、执行订单、提交证据、响应争议,"Maintain service profile, respond to quotes, execute orders, submit evidence, and answer disputes"
不可在未授权范围调用外部工具,"Cannot call external tools outside the authorized scope"
审核高风险订单、冻结资金、指派仲裁、调整信誉权重,"Review high-risk orders, freeze funds, assign arbitration, and adjust reputation weights"
不可无证据单方放款,"Cannot release funds unilaterally without evidence"
复核证据、查看冻结账本、输出裁决建议,"Review evidence, view frozen ledger, and produce ruling recommendations"
不可在最终裁决动作上线前直接改写资金,"Cannot directly rewrite funds before final ruling actions are online"
交付物缺少执行日志,"Deliverable is missing execution logs"
"需求版本、Agent 执行日志、买方验收标准","Requirement version, agent execution logs, and buyer acceptance criteria"
"等待 Agent 补证","Waiting for agent evidence"
高权限工具调用超出报价范围,"High-permission tool call exceeded quote scope"
权限审批单、沙箱调用记录、交付差异,"Permission approval, sandbox call records, and delivery variance"
平台风控复核,"Platform risk review"
成交服务费,"Transaction fee"
"验收放款时从 Agent 收入中扣除","Deducted from agent revenue when accepted funds are released"
企业认证订阅,"Enterprise certification subscription"
提升曝光，但不改变争议裁决权重,"Improves exposure but does not change dispute ruling weight"
争议处理费,"Dispute handling fee"
责任方承担，冻结资金不计平台收入,"Charged to the responsible party; frozen funds are not platform revenue"
未托管订单不得进入执行态,"Orders cannot enter execution before escrow is funded"
高权限工具调用必须进入风控审核,"High-permission tool calls must enter risk review"
交付物必须绑定执行日志和验收标准,"Deliverables must bind execution logs and acceptance criteria"
争议期间资金冻结，禁止单方放款,"Funds stay frozen during disputes; unilateral release is forbidden"
发布数据清洗需求,发布数据清洗需求
"推荐 3 个 Agent","Recommend 3 agents"
对比报价并选择,"Compare and choose a quote"
账本记录服务费,"Ledger records service fee"
"已写入钱包适配器 dry-run 执行状态","Wallet adapter dry-run execution state persisted"
不执行真实资金动作,"No real funds are moved"
模拟钱包适配器超时，等待人工复核或重试。,"Simulated wallet adapter timeout; waiting for manual review or retry."
钱包指令,"Wallet instructions"
待提交,"Pending submit"
可重试,Retryable
适配器,Adapter
只模拟真实钱包接口返回，不触发外部支付或链上动作。,"Only simulates real wallet API responses; no external payment or on-chain action is triggered."
幂等键,"Idempotency key"
同一钱包指令重复执行必须复用同一个幂等键，避免重复放款或退款。,"Repeated execution of the same wallet instruction must reuse one idempotency key to avoid duplicate release or refund."
对账规则,"Reconciliation rule"
对账匹配,"Reconciliation matched"
"金额、币种、指令类型和外部引用一致时，dry-run 记为已确认。","The dry-run is confirmed when amount, currency, instruction type, and external reference match."
失败治理,"Failure governance"
失败可重试,"Failure retryable"
失败指令保留原因和重试次数，重试仍然沿用原幂等键。,"Failed instructions keep reason and retry count; retries still use the original idempotency key."
订单尚未生成仲裁裁决，不能执行钱包监控。,"The order has no arbitration ruling yet, so wallet monitoring cannot run."
钱包指令不存在，请先生成仲裁裁决。,"Wallet instructions do not exist; generate an arbitration ruling first."
只查看,"Inspect only"
"执行 dry-run","Execute dry-run"
模拟失败,"Simulate failure"
重试失败,"Retry failed"
钱包监控模式无效。,"Wallet monitor mode is invalid."
对账未匹配,"Reconciliation not matched"
"A2A 验收导航","A2A acceptance navigation"
返回订单工作台,"Back to order workspace"
查看正式订单状态,"View formal order status"
无法进入验收放款,"Unable to enter acceptance release"
交付验收不可执行,"Delivery acceptance is not executable"
买方验收已通过,"Buyer acceptance passed"
交付证据已锁定,"Delivery evidence locked"
托管结算已流转,"Escrow settlement has flowed"
托管金额,"Escrow amount"
平台服务费入账,"Platform fee captured"
"Agent 待结算收入","Agent pending settlement income"
持久化状态,"Persistence status"
验收主键,"Acceptance primary key"
账本行,"Ledger rows"
交付证据包,"Delivery evidence package"
验收依据必须来自范围、日志、哈希、质量摘要和审核标签，不接受纯口头完成声明。,"Acceptance evidence must come from scope, logs, hashes, quality summaries, and review tags; verbal completion claims are not enough."
买方验收清单,"Buyer acceptance checklist"
结算账本,"Settlement ledger"
验收分支,"Acceptance branches"
进入分支,"Enter branch"
"A2A 仲裁裁决导航","A2A 仲裁裁决导航"
返回仲裁员控制台,"Back to arbitrator console"
裁决后重算信誉,"Recalculate reputation after ruling"
无法生成仲裁裁决,"Unable to generate arbitration ruling"
仲裁裁决不可执行,"Arbitration ruling is not executable"
返回角色权限,返回角色权限
裁决类型切换,"Ruling type switch"
"钱包指令仅进入原型 dry-run 队列，不执行真实资金动作。","Wallet instructions only enter the prototype dry-run queue; no real funds are moved."
裁决主键,"Ruling primary key"
适配器模式,"Adapter mode"
裁决证据,"Ruling evidence"
最终裁决必须引用争议单和订单证据，并把钱包动作拆成可审计指令。,"A final ruling must reference the dispute case and order evidence, then split wallet actions into auditable instructions."
钱包适配器计划,"Wallet adapter plan"
已生成钱包指令,"Generated wallet instructions"
外部引用,"External reference"
裁决后托管账本,"Escrow ledger after ruling"
"A2A 正式订单导航","A2A official order navigation"
返回能力商店,"Back to capability store"
查看订单工作台,"View order workspace"
无法确认托管订单,"Unable to confirm escrow order"
订单草稿不可确认,"Order draft cannot be confirmed"
正式订单已生成,"Official order generated"
托管资金已锁定,"Escrow funds locked"
"Provider 执行队列","Provider execution queue"
平台服务费锁定,"Platform service fee locked"
"Provider 队列状态","Provider queue status"
正式订单主键,"Official order ID"
"正式订单不会直接让 Agent 执行，先进入范围补充和权限确认队列。","The official order does not directly start agent execution; it first enters scope completion and permission confirmation."
"查看 Provider 范围状态","View provider scope status"
"提交 Provider 范围并进入执行准备","Submit provider scope and enter execution readiness"
托管账本,"Escrow ledger"
风控锁定规则,"Risk lock rules"
需求、报价、托管、交付、验收和争议在同一条链路中完成,"Requests, quotes, escrow, delivery, acceptance, and disputes stay in one chain"
"A2A 交易导航","A2A trading navigation"
市场,Market
能力商店,"Capability store"
报价,Quote
订单,Orders
供给,Supply
争议,Disputes
钱包,Wallet
风控,Risk
产品级原型切片,"Product-grade prototype slice"
"Agent 服务从发现走向可托管交易","Agent services move from discovery to escrowed transactions"
"买方发布可验收需求，平台撮合合适 Agent，双方报价成交后冻结托管资金。Agent 在受控环境中执行并提交交付证据，买方验收后放款，异常交易进入争议仲裁。","A buyer publishes acceptance-ready requirements, the platform matches agents, quotes become an escrowed order, the agent executes in a controlled environment, and disputes enter arbitration."
需求撮合入口,"Request matching entry"
需求描述,"Request description"
匹配,Match
平台关键指标,"Platform metrics"
"把 Agent 服务、数据资产和 API 工具包装成可购买、可托管、可仲裁的交易 SKU","Packages agent services, data assets, and API tools into purchasable, escrowable, and arbitrable SKUs"
商品化能力,"Productized capabilities"
供给分类,"Supply categories"
信誉等级,"Reputation tier"
排序,Sort
价格,Price
成交,Deals
稀缺性,Scarcity
购买并进入托管,"Buy and escrow"
查看信誉重算,"View reputation recalculation"
交易状态机,"Transaction state machine"
每个状态同时约束业务动作、资金动作和风险动作,"Each state governs business actions, money movement, and risk actions"
"MVP 闭环","MVP loop"
笔,items
"推荐 Agent","Recommended agents"
"不只看价格，同时看成功率、争议率、认证和 SLA","Compare success rate, dispute rate, certification, and SLA, not only price"
进入报价对比,"Open quote comparison"
成功率,"Success rate"
选择报价前先确认范围、风险、周期和托管金额,"Confirm scope, risk, duration, and escrow amount before choosing"
匹配度,Match
周期,Duration
风险,Risk
选择并托管,"Choose and escrow"
"Agent 供给工作台","Agent supply workspace"
"Agent 侧只处理通过能力、权限和信誉预筛的可接需求","Agents only handle eligible requests prefiltered by capability, permission, and reputation"
"供给侧 MVP","Supply-side MVP"
订单工作台,"Order workspace"
单笔交易的状态、证据和下一步动作,"One source for status, evidence, and next action"
托管钱包,"Escrow wallet"
"资金状态必须能被买方、Agent 和平台追踪","Money state must be traceable by buyers, agents, and the platform"
风控规则,"Risk rules"
先约束交易边界，再逐步接入真实支付和执行环境,"Constrain transaction boundaries before connecting real payments and execution"
角色、争议与商业模式,"Roles, disputes, and business model"
角色权限,"Role permissions"
"买方、Agent 和平台风控拥有不同动作边界","Buyer, agent, and platform risk roles have different action boundaries"
被禁止,Blocked
进入角色控制台,"Enter role console"
争议分支,"Dispute branch"
进入争议后先冻结资金，再收集证据和裁决动作,"Freeze funds first, then collect evidence and decide actions"
触发原因,Trigger
下一步,"Next step"
商业模式,"Business model"
收入规则必须与托管资金和仲裁规则隔离,"Revenue rules must stay separate from escrowed funds and arbitration rules"
"A2A Provider 范围导航","A2A provider scope navigation"
"无法提交 Provider 范围","Unable to submit provider scope"
正式订单不可执行,"Formal order is not executable"
"Provider 范围已提交","Provider scope submitted"
工具权限已声明,"Tool permissions declared"
证据清单已锁定,"Evidence checklist locked"
"Agent 待验收收入","Agent income pending acceptance"
风控门禁,"Risk gate"
范围主键,"Scope ID"
提交交付证据并进入买方验收,"Submit delivery evidence and enter buyer acceptance"
执行范围,"Execution scope"
"Agent 只能在本页声明的边界内进入受控执行。","The agent can enter controlled execution only within the boundaries declared on this page."
工具权限,"Tool permissions"
交付证据清单,"Delivery evidence checklist"
风控门禁规则,"Risk gate rules"
"A2A 托管订单导航","A2A escrow order navigation"
对比报价,"Compare quotes"
无法创建订单草稿,"Unable to create order draft"
"能力 SKU 不可购买","Capability SKU cannot be purchased"
托管订单草稿,"Escrow order draft"
当前状态,"Current status"
订单草稿主键,"Order draft ID"
"能力 SKU 主键","Capability SKU ID"
验收与风控规则,"Acceptance and risk rules"
下单进入托管前，平台先锁定验收口径和资金处理路径。,"Before escrow entry, the platform locks the acceptance criteria and fund-handling path."
托管账本预览,"Escrow ledger preview"
下一步动作,"Next actions"
"A2A 报价托管导航","A2A quote escrow navigation"
返回报价对比,"Back to quote comparison"
无法选择报价,"Unable to select quote"
报价不可托管,"Quote cannot be escrowed"
报价已选择,"Quote selected"
需求主键,"Request ID"
报价主键,"Quote ID"
需求与验收快照,"Request and acceptance snapshot"
"A2A 信誉导航","A2A reputation navigation"
查看最近争议,"View latest dispute"
查看钱包执行,"View wallet execution"
无法重算信誉,"Cannot recalculate reputation"
"Agent 信誉不可用","Agent reputation unavailable"
订单结果驱动,"Order-outcome driven"
信誉不再只来自静态认证标签，而是由托管订单、验收证据、退款复核、最终裁决和钱包执行共同重算。,"Reputation no longer comes only from static certification labels; it is recalculated from escrow orders, acceptance evidence, refund reviews, final rulings, and wallet execution."
信誉分,"Reputation score"
信誉主键,"Reputation primary key"
来源行,"Source rows"
信誉证据链,"Reputation evidence chain"
每个加分或扣分都必须能追溯到订单、验收、裁决或钱包执行。,"Every bonus or deduction must be traceable to an order, acceptance, ruling, or wallet execution."
计分规则,"Scoring rules"
信任信号,"Trust signals"
风险信号,"Risk signals"
下一步治理动作,"Next governance actions"
"A2A 角色权限导航","A2A role permission navigation"
"查看 Agent 信誉","View Agent reputation"
角色权限不可用,"Role permissions unavailable"
每个交易动作都要同时满足角色、订单状态、验收证据、退款/争议状态和账本约束。,"Every trade action must satisfy role, order status, acceptance evidence, refund/dispute state, and ledger constraints."
切换会话角色,"Switch session role"
"当前角色由 A2A 会话保存，普通 role 参数不会直接授权动作。","The current role is stored in the A2A session. A plain role URL parameter does not authorize actions."
会话角色提示,"Session role notice"
会话角色,"Session role"
订单归属,"Order assignment"
"HTTP 403 动作阻断","HTTP 403 action blocked"
平台服务费,"Platform fee"
"Agent 收入","Agent income"
策略状态,"Policy status"
订单主键,"Order primary key"
角色代码,"Role code"
结算案例,"Settlement cases"
未生成,"Not generated"
订单角色归属,"Order role assignments"
可执行动作矩阵,"Executable action matrix"
同一个订单在不同角色下会暴露不同动作。被阻断的动作不会进入资金或仲裁写入。,"The same order exposes different actions by role. Blocked actions do not write funds or arbitration state."
验证此动作,"Verify this action"
打开业务入口,"Open business entry"
每个敏感动作必须对应正式订单里的角色归属；登录账号绑定完成前仍属于原型授权。,"Every sensitive action must map to a formal order role assignment. Before account binding is complete, authorization remains prototype-level."
绑定当前角色,"Bind current role"
绑定主体,"Bound subject"
硬性守卫规则,"Hard guard rules"
托管账本状态,"Escrow ledger status"
"A2A 结算分支导航","A2A settlement branch navigation"
查看验收页,"View acceptance page"
生成仲裁裁决,"Generate arbitration ruling"
无法进入结算分支,"Unable to enter settlement branch"
结算分支不可执行,"Settlement branch is not executable"
证据快照已锁定,"Evidence snapshot locked"
账本状态已更新,"Ledger status updated"
订单金额,"Order amount"
案件主键,"Case primary key"
仲裁证据包,"Arbitration evidence package"
退款证据包,"Refund evidence package"
结算分支必须保留验收快照、交付证据和账本影响，供后续仲裁与信誉重算使用。,"Settlement branch must retain acceptance snapshot, delivery evidence, and ledger impact for later arbitration and reputation recalculation."
账本影响,"Ledger impact"
当前托管账本,"Current escrow ledger"
仲裁流程,"Arbitration flow"
退款复核流程,"Refund review flow"
"A2A 钱包监控导航","A2A wallet monitor navigation"
返回仲裁裁决,"Back to arbitration ruling"
查看平台风控,"View platform risk"
无法执行钱包监控,"Unable to execute wallet monitor"
钱包监控不可执行,"Wallet monitor is not executable"
钱包执行模式切换,"Wallet execution mode switch"
每条钱包指令必须带幂等键、执行状态、失败原因和对账结果，避免重复放款或退款。,"Every wallet instruction must carry idempotency key, execution state, failure reason, and reconciliation result to avoid duplicate releases or refunds."
执行模式,"Execution mode"
已确认,Confirmed
资金边界,"Fund boundary"
钱包指令执行表,"Wallet instruction execution table"
失败原因,"Failure reason"
对账结果,"Reconciliation result"
重试次数,"Retry count"
未执行,"Not executed"
执行时间,"Execution time"
未对账,"Not reconciled"
对账时间,"Reconciliation time"
是,Yes
否,No
适配器执行契约,"Adapter execution contract"
裁决摘要,"Ruling summary"
裁决时间,"Ruling time"
"当前会话角色不能执行“%{1}”，需要 %{2}。","The current session role cannot perform ""%{1}"". Required role: %{2}."
"当前订单角色尚未绑定账号/权限组，不能执行“%{1}”。请先在角色权限控制台绑定当前角色。","The current order role is not bound to an account or permission group, so ""%{1}"" cannot be performed. Bind the current role in the role permission console first."
"提交 Agent 执行范围","Submit Agent execution scope"
"验收交付并释放托管","Accept delivery and release escrow"
"发起争议仲裁/冻结复核","Open dispute arbitration / freeze review"
"签发仲裁裁决与钱包指令","Issue arbitration ruling and wallet instructions"
"模拟钱包失败","Simulate wallet failure"
"重试失败钱包指令","Retry failed wallet instructions"
"查看钱包监控","View wallet monitor"
"A2A Agent 交付证据提交","A2A Agent delivery evidence submission"
"Agent 尚未提交执行范围，不能提交交付证据。","The Agent has not submitted the execution scope yet, so delivery evidence cannot be submitted."
"Agent 已提交交付证据，等待买方验收","The Agent has submitted delivery evidence and is waiting for buyer acceptance."
"交付证据只证明 Agent 已完成约定输出，不自动释放托管。","Delivery evidence only proves the Agent completed the agreed output; it does not automatically release escrow."
"买方必须使用绑定账号进入验收页，才能触发放款或退款/争议分支。","The buyer must enter the acceptance page with a bound account before release, refund review, or dispute flows can be triggered."
"平台后续风控、仲裁和信誉评分都引用同一份交付证据快照。","Platform risk control, arbitration, and reputation scoring all reference the same delivery evidence snapshot."
"已写入 Agent 交付证据快照，验收门禁已打开","Agent delivery evidence snapshot saved; the acceptance gate is now open."
"执行范围快照：%{1}","Execution scope snapshot: %{1}"
"运行日志包：runlog-%{1}.jsonl，含工具版本、参数和异常行清单","Run log package: runlog-%{1}.jsonl, including tool versions, parameters, and exception rows."
"输出校验摘要：%{1}","Output checksum summary: %{1}"
"API / 数据使用声明：仅使用买方授权输入和本地沙箱工具，未触发外部 API 外发","API / data usage declaration: only buyer-authorized input and local sandbox tools were used; no external API export was triggered."
"质量摘要：完成抽样复核、异常说明和可追溯输出文件索引","Quality summary: sampling review, exception notes, and traceable output file index completed."
"验收门禁：等待买方绑定账号进入验收页，不自动释放托管","Acceptance gate: waiting for the buyer to enter the acceptance page with a bound account; escrow is not automatically released."
"提交 Agent 交付证据","Submit Agent delivery evidence"
"无法提交交付证据","Unable to submit delivery evidence"
"Agent 交付提交不可执行","Agent delivery submission is not executable"
"Agent 交付证据已提交","Agent delivery evidence submitted"
"证据已留痕","Evidence recorded"
"等待买方验收，不释放托管","Waiting for buyer acceptance; escrow is not released"
"输出哈希","Output hash"
"切换到买方验收控制台","Switch to buyer acceptance console"
"交给买方验收","Hand off to buyer acceptance"
"返回 Agent 控制台","Return to Agent console"
"Agent 交付证据包","Agent delivery evidence package"
"交付提交只形成证据快照，买方验收或争议分支才会影响托管资金。","Delivery submission only creates an evidence snapshot; buyer acceptance or dispute branches are what affect escrow funds."
"放款门禁","Release gate"
"当前动作不会释放托管。只有买方绑定角色完成验收，或仲裁员签发裁决后，账本才会流转。","This action does not release escrow. The ledger moves only after a bound buyer accepts or an arbitrator issues a ruling."
"控制点","Control points"
"信任标签","Trust tags"
"提交 Agent 交付证据，不释放托管","Submit Agent delivery evidence without releasing escrow"
"Agent 尚未提交交付证据，不能进入买方验收放款。","The Agent has not submitted delivery evidence, so buyer acceptance and fund release cannot proceed."
"Agent 交付证据编号：%{1}","Agent delivery evidence ID: %{1}"
"Agent 提交时间：%{1}","Agent submission time: %{1}"
"Agent 输出哈希：%{1}","Agent output hash: %{1}"
"只有 Agent 已提交交付证据且没有退款/争议分支时，买方才能验收。","The buyer can accept only after the Agent has submitted delivery evidence and no refund or dispute branch exists."
"必须先完成执行范围、权限和证据清单；该动作不会释放托管。","Execution scope, permissions, and evidence checklist must be completed first; this action does not release escrow."
"交付证据已提交","Delivery evidence submitted"
"A2A 交付验收与放款","A2A delivery acceptance and release"
"确认验收并释放托管","Confirm acceptance and release escrow"
"要求 Agent 返工并保持托管冻结","Request Agent rework and keep escrow frozen"
"审阅交付证据并选择验收决策","Review delivery evidence and choose an acceptance decision"
"订单已进入退款、争议或返工分支，不能直接验收放款。","The order is already in a refund, dispute, or rework branch and cannot be directly accepted for release."
"订单已验收放款，不能再要求返工。","The order has already been accepted and released, so rework can no longer be requested."
"买方要求返工，托管资金继续冻结","Buyer requested rework; escrow remains frozen"
"已写入返工请求，托管账本保持冻结","Rework request saved; escrow ledger remains frozen"
"验收决策无效。","Invalid acceptance decision."
"订单已进入异常分支","The order has entered an exception branch"
"等待买方审阅交付证据并选择处理分支","Waiting for the buyer to review delivery evidence and choose a handling branch"
"订单已有结算分支，当前页仅展示验收证据","The order already has a settlement branch; this page only shows acceptance evidence"
"已有验收快照，当前页未新增放款动作","An acceptance snapshot already exists; this page did not add a release action"
"仅预览交付证据，托管资金仍保持冻结","Delivery evidence preview only; escrow funds remain frozen"
"A2A 买方验收决策","A2A buyer acceptance decision"
"可发起","Available"
"需先形成验收或返工快照","Requires an acceptance or rework snapshot first"
"确认验收并放款","Confirm acceptance and release funds"
"待下一版交付","Waiting for the next delivery version"
"确认交付达标后释放买方冻结金额、确认平台服务费，并把 Agent 收入置为待结算。","After confirming delivery quality, release the buyer freeze, capture the platform fee, and mark Agent income as pending settlement."
"要求返工，继续冻结","Request rework and keep frozen"
"不可执行","Unavailable"
"交付证据不足时写入返工快照，买方资金、平台费和 Agent 收入继续冻结。","When delivery evidence is insufficient, save a rework snapshot and keep buyer funds, platform fee, and Agent income frozen."
"交付无法补正时，买方可基于验收或返工快照进入退款复核。","If delivery cannot be corrected, the buyer can enter refund review from an acceptance or rework snapshot."
"范围、权限或输出质量存在重大分歧时，提交仲裁员冻结复核。","When scope, permissions, or output quality are materially disputed, submit to arbitrator frozen review."
"买方资金继续冻结，等待返工","Buyer funds remain frozen, waiting for rework"
"平台服务费继续预留，等待返工验收","Platform fee remains reserved, waiting for rework acceptance"
"Agent 收入暂停，等待返工补交","Agent income is paused, waiting for rework resubmission"
"买方验收待决策","Buyer acceptance awaiting decision"
"买方已要求返工","Buyer requested rework"
"交付证据已锁定，当前页不释放托管","Delivery evidence is locked; this page does not release escrow"
"返工请求已写入，托管继续冻结","Rework request saved; escrow remains frozen"
"交付证据已锁定，托管结算已流转","Delivery evidence is locked; escrow settlement has flowed"
"平台服务费预留","Platform fee reserved"
"Agent 待释放收入","Agent income pending release"
"验收门禁","Acceptance gate"
"打开本页只审阅交付证据，不会释放托管；只有点击“确认验收并放款”才会写入放款账本。","Opening this page only reviews delivery evidence and does not release escrow; only clicking ""Confirm acceptance and release funds"" writes release ledger entries."
"验收决策","Acceptance decision"
"买方必须基于证据选择下一步：通过验收、要求返工，或在形成快照后进入退款/争议分支。","The buyer must choose the next step from evidence: accept, request rework, or enter refund/dispute after a snapshot exists."
"执行验收","Execute acceptance"
"要求返工","Request rework"
"当前不可直接执行","Not directly executable now"
"提交争议仲裁申请","Submit dispute arbitration application"
"提交退款复核申请","Submit refund review application"
"预览争议仲裁申请","Preview dispute arbitration application"
"预览退款复核申请","Preview refund review application"
"已有结算分支，当前页只展示已提交申请和账本状态","A settlement branch already exists; this page only shows the submitted application and ledger state"
"仅预览申请，尚未创建结算分支或改写托管账本","Application preview only; no settlement branch has been created and the escrow ledger is unchanged"
"买方申请原因：%{1}","Buyer application reason: %{1}"
"买方期望结果：%{1}","Buyer desired outcome: %{1}"
"补充证据说明：%{1}","Additional evidence note: %{1}"
"交付证据未达到验收标准，买方请求暂停结算并复核退款。","Delivery evidence did not meet acceptance standards, so the buyer requests settlement pause and refund review."
"买方质疑交付范围、权限或异常处理，需要仲裁员复核。","The buyer disputes delivery scope, permissions, or exception handling and needs arbitrator review."
"退款、补证后再验收，或按裁决调整平台服务费。","Refund, re-accept after additional evidence, or adjust the platform fee by ruling."
"由仲裁员裁定放款、退款、部分放款或返工。","Arbitrator decides release, refund, partial release, or rework."
"引用验收记录、交付哈希、执行日志和缺失证据清单。","Reference acceptance record, delivery hash, execution logs, and missing-evidence checklist."
"引用验收记录、范围说明、权限日志、输出哈希和异常清单。","Reference acceptance record, scope notes, permission logs, output hash, and exception checklist."
"退款复核原因","Refund review reason"
"争议仲裁原因","Dispute arbitration reason"
"期望处理结果","Desired outcome"
"证据说明","Evidence note"
"提交前只生成申请预览，不创建案件、不冻结资金、不改写账本。","Before submission this is only an application preview; no case is created, funds are not frozen, and the ledger is unchanged."
"提交后平台进入退款复核，Agent 收入暂停结算。","After submission the platform enters refund review and Agent income settlement is paused."
"提交后资金进入争议冻结，仲裁员才能签发最终裁决。","After submission funds enter dispute hold and only the arbitrator can issue a final ruling."
"退款复核申请待提交","Refund review application awaiting submission"
"争议仲裁申请待提交","Dispute arbitration application awaiting submission"
"未创建","Not created"
"申请预览","Application preview"
"提交前账本不变","Ledger unchanged before submission"
"争议仲裁申请","Dispute arbitration application"
"退款复核申请","Refund review application"
"买方需要先提交结构化申请，系统才会创建案件、冻结或改写托管账本。","The buyer must submit a structured application before the system creates a case, freezes funds, or changes the escrow ledger."
"申请原因","Application reason"
"提交申请","Submit application"
"提交后证据包预览","Evidence package preview after submission"
"争议申请已提交","Dispute application submitted"
"退款申请已提交","Refund application submitted"
"申请已写入结算分支，当前页面展示可审计证据、账本影响和后续处理流程。","The application has been written to the settlement branch; this page shows auditable evidence, ledger impact, and the next workflow."
"资金已进入争议冻结，等待仲裁员复核并签发裁决。","Funds have entered dispute hold and are waiting for arbitrator review and ruling."
"退款复核已开启，Agent 收入暂停结算，平台等待补证或裁决。","Refund review is open, Agent income settlement is paused, and the platform is waiting for additional evidence or a ruling."
"已登录买方账号 #%{1}","Logged-in buyer account #%{1}"
"真实账号已解析","Real account resolved"
"权限契约待实证","Permission contract pending proof"
"仅原型绑定","Prototype binding only"
"待绑定身份","Identity not yet bound"
"前台客户会话","Frontend customer session"
"Agent 运营契约","Agent operator contract"
"后台 ACL 契约","Backend ACL contract"
"原型会话声明","Prototype session claim"
"未解析","Unresolved"
"真实账号会话已解析，可进入生产校验链。","A real account session has been resolved and can enter the production verification chain."
"已有权限契约，但仍需接入 Weline ACL 实证。","A permission contract exists, but Weline ACL proof still needs to be connected."
"仅可用于演示，不能作为生产放款或仲裁依据。","For demo use only; it cannot support production payout or arbitration decisions."
"尚未绑定身份主体。","No identity subject has been bound yet."
"无身份解析证据","No identity resolution evidence"
"身份解析证据待补齐","Identity resolution evidence pending"
"存在仅原型身份绑定，不能作为生产放款、退款或仲裁依据。","Some identities are prototype-only and cannot support production payout, refund, or arbitration decisions."
"存在权限契约待实证角色，下一步需要接入真实 Weline ACL 或 Agent 运营账号校验。","Some roles have permission contracts pending proof; next connect real Weline ACL or Agent operator account verification."
"生产级身份链尚未完成，敏感写动作当前只完成角色归属守卫与身份缺口提示。","The production identity chain is incomplete; sensitive writes currently have role ownership guards and identity-gap warnings only."
"所有订单角色均已进入生产级身份校验链。","All order roles have entered the production identity verification chain."
"身份就绪","Identity readiness"
"生产级身份状态","Production identity status"
"区分真实账号、权限契约与原型绑定，避免把演示授权误判为生产授权。","Distinguish real accounts, permission contracts, and prototype bindings so demo authorization is not mistaken for production authorization."
"生产可用身份","Production-ready identities"
"原型绑定","Prototype bindings"
"身份来源","Identity source"
"证据","Evidence"
"未绑定","Not bound"
"无运行时实证","No runtime proof"
"需要先绑定订单角色。","Bind the order role first."
"运行时已实证","Runtime proof passed"
"当前前台客户会话与订单买方绑定主体一致。","The current frontend customer session matches the bound buyer subject."
"无","None"
"会话未匹配","Session not matched"
"绑定主体是真实买方账号，但当前请求没有证明同一会话。","The bound subject is a real buyer account, but this request does not prove the same session."
"需要用同一买方账号登录后再执行生产动作。","Log in with the same buyer account before running production actions."
"Agent 运营账号待接入","Agent operator account pending"
"当前只有 Agent 运营契约，没有真实运营账号或 ACL 运行时校验。","Only the Agent operator contract exists; no real operator account or ACL runtime check is connected."
"需要接入 Agent 运营账号或后台 ACL Source：%{1}","Connect an Agent operator account or backend ACL Source: %{1}"
"后台 ACL 待接入","Backend ACL pending"
"当前页面是前台请求，不能证明后台 ACL 会话或角色权限。","This page is a frontend request and cannot prove a backend ACL session or role permission."
"需要后台 ACL Source：%{1} 并通过后台会话校验。","Requires backend ACL Source: %{1} and backend session verification."
"缺少运行时实证","Runtime proof missing"
"当前为原型会话声明，不能作为生产授权证据。","This is a prototype session claim and cannot be production authorization evidence."
"需要真实登录账号、Agent 运营账号或后台 ACL 校验。","Requires a real login account, Agent operator account, or backend ACL check."
"绑定主体存在，但当前请求尚未提供可验证运行时证明。","A bound subject exists, but this request has not provided verifiable runtime proof."
"需要补齐与角色匹配的会话、账号或 ACL 证据。","Add session, account, or ACL evidence that matches the role."
"生产级运行时实证未完成，当前仍不能声明放款、退款或仲裁生产授权。","Production runtime proof is incomplete, so payout, refund, or arbitration authority cannot be claimed."
"所有订单角色均已通过运行时实证。","All order roles have passed runtime proof."
"运行时实证","Runtime proof"
"区分真实账号、权限契约、后台 ACL 和原型绑定，避免把合同就绪误判为生产授权。","Distinguish real accounts, permission contracts, backend ACL, and prototype bindings so contract readiness is not mistaken for production authorization."
"运行时缺口","Runtime proof gaps"
"实证证据","Proof evidence"
"缺口","Gap"
"ACL 来源","ACL source"
"A2A 运行时实证","A2A runtime proof"
"A2A 交易运行时实证与权限源注册","A2A transaction runtime proof and permission-source registration"
"查看 A2A 实证源","View A2A proof sources"
"查看 A2A 运行时实证源状态","View A2A runtime proof source status"
"A2A 后台 ACL Source 已注册，前台交易动作仍需运行时会话实证。","A2A backend ACL Sources are registered; frontend trade actions still require runtime session proof."
"A2A Agent 运营账号","A2A Agent operator account"
"Agent 运营账号执行交付与证据提交的后台权限","Backend permission for Agent operators to execute delivery and submit evidence"
"A2A 平台风控","A2A platform risk"
