"%{1} 登录指南","%{1} 登录指南"
"%{1} 登录政策","%{1} 登录政策"
"无法初始化社媒 OAuth 请求","无法初始化社媒 OAuth 请求"
"社媒 OAuth 响应无效（HTTP %{1}）","社媒 OAuth 响应无效（HTTP %{1}）"
"社媒 OAuth 请求失败：%{1}","社媒 OAuth 请求失败：%{1}"
目标语言不能为空,目标语言不能为空
"社媒登录提供方 %{1} 未注册客户指南","社媒登录提供方 %{1} 未注册客户指南"
全部,全部
"社媒登录指南 AI 翻译 %{1} (%{2})","社媒登录指南 AI 翻译 %{1} (%{2})"
"未启用 Google 快捷登录","未启用 Google 快捷登录"
"未启用 Facebook 快捷登录","未启用 Facebook 快捷登录"
"缺少 Facebook access token","缺少 Facebook access token"
"Google id_token 无效","Google id_token 无效"
"未配置 Google Client ID","未配置 Google Client ID"
"Google id_token 校验失败：%{1}","Google id_token 校验失败：%{1}"
"Google id_token audience 不匹配","Google id_token audience 不匹配"
"Google id_token issuer 无效","Google id_token issuer 无效"
"Google 邮箱尚未验证","Google 邮箱尚未验证"
无法初始化社媒快捷登录请求,无法初始化社媒快捷登录请求
社媒快捷登录请求失败：%{1},社媒快捷登录请求失败：%{1}
"社媒登录配置变更后清理前台/FPC 缓存失败：%{1}","社媒登录配置变更后清理前台/FPC 缓存失败：%{1}"
社媒身份缺少提供方或主体标识,社媒身份缺少提供方或主体标识
该邮箱已有账户，请选择「绑定已有账户」,该邮箱已有账户，请选择「绑定已有账户」
无效的顾客账户,无效的顾客账户
顾客账户不存在,顾客账户不存在
该社媒账户已绑定其他顾客,该社媒账户已绑定其他顾客
"当前账户已绑定其他 %{1} 账号，请先解绑","当前账户已绑定其他 %{1} 账号，请先解绑"
无法解绑社媒账户,无法解绑社媒账户
不支持的社媒登录提供方,"असमर्थित सोशल लॉगिन प्रदाता"
当前账户未绑定该社媒提供方,当前账户未绑定该社媒提供方
"请先在统一配置中心填写 %{1} OAuth 凭据","请先在统一配置中心填写 %{1} OAuth 凭据"
"请先在统一配置中心激活 %{1} 前台登录入口","请先在统一配置中心激活 %{1} 前台登录入口"
社媒登录状态无效或已过期，请重试,"सोशल लॉगिन सत्र अमान्य या समाप्त हो गया है, कृपया पुनः प्रयास करें"
社媒授权失败：%{1},"सोशल प्राधिकरण विफल: %{1}"
社媒授权回调缺少授权码,"सोशल प्राधिकरण कॉलबैक में कोड नहीं है"
"社媒登录指南 i18n 审计：locale=%{1}，词条=%{2}，缺失=%{3}","社媒登录指南 i18n 审计：locale=%{1}，词条=%{2}，缺失=%{3}"
"提供方 %{1}：词条=%{2}，缺失=%{3}","提供方 %{1}：词条=%{2}，缺失=%{3}"
共享外壳：词条=%{1}，缺失=%{2},共享外壳：词条=%{1}，缺失=%{2}
"审计社媒登录指南模板词条在目标语言 CSV 中的翻译缺口","审计社媒登录指南模板词条在目标语言 CSV 中的翻译缺口"
"限定提供方 code，例如 google、facebook","限定提供方 code，例如 google、facebook"
"目标语言，默认 en_US","目标语言，默认 en_US"
"以 JSON 输出审计结果","以 JSON 输出审计结果"
显示本帮助,显示本帮助
社媒登录指南词条已全部翻译，无需入队。,社媒登录指南词条已全部翻译，无需入队。
"未能创建 AI 翻译队列，请检查 I18n 配置与 Queue 模块。","未能创建 AI 翻译队列，请检查 I18n 配置与 Queue 模块。"
"已入队社媒登录指南 AI 翻译：队列 #%{1}，locale=%{2}，词条=%{3}","已入队社媒登录指南 AI 翻译：队列 #%{1}，locale=%{2}，词条=%{3}"
"为社媒登录客户指南未译词条入队 I18n AI 翻译","为社媒登录客户指南未译词条入队 I18n AI 翻译"
"限定提供方 code；省略则处理全部已注册指南","限定提供方 code；省略则处理全部已注册指南"
翻译全部收集词条，而非仅缺失项,翻译全部收集词条，而非仅缺失项
"忽略同 locale/provider 进行中的队列去重","忽略同 locale/provider 进行中的队列去重"
"JSON 输出","JSON 输出"
"无法连接 Google 或 Facebook 登录服务。请确认本机出站代理已启动，或在「顾客社媒登录 → 出站代理」填写可用代理。","Google या Facebook साइन-इन से कनेक्ट नहीं हो सका। कृपया अपना लोकल आउटबाउंड प्रॉक्सी चालू करें, या「顾客社媒登录 → 出站代理」में काम करने वाला प्रॉक्सी सेट करें।"
社媒登录暂时失败，请稍后重试。,"सोशल साइन-इन अस्थायी रूप से विफल रहा। कृपया बाद में पुनः प्रयास करें।"
