"Global 表示全部站点；选择具体网站 / 店铺 / 渠道后本页列表按范围过滤。","Global 表示全部站点；选择具体网站 / 店铺 / 渠道后本页列表按范围过滤。"
当前：%{1},当前：%{1}
与客户就本批发订单的定金/尾款协商消息，前后台同一线程。,与客户就本批发订单的定金/尾款协商消息，前后台同一线程。
"B2B group identity 不可变：%{1}","B2B group identity 不可变：%{1}"
"B2B customer_id 必填且不能超过 64 字符","B2B customer_id 必填且不能超过 64 字符"
"B2B group 不存在：%{1}","B2B group 不存在：%{1}"
"B2B unassign 参数非法","B2B unassign 参数非法"
"系统 VIP 客户组已绑定其它站点","系统 VIP 客户组已绑定其它站点"
客户组名称非法,客户组名称非法
"B2B group_id 必填","B2B group_id 必填"
系统客户组不可删除,系统客户组不可删除
"同一 Website 的 B2B group code 已占用：%{1}","同一 Website 的 B2B group code 已占用：%{1}"
未知客户,未知客户
批发价目成交（批发模式不再叠零售优惠券/满减）,批发价目成交（批发模式不再叠零售优惠券/满减）
数量阶梯批发价（达标起订量后按档计价）,数量阶梯批发价（达标起订量后按档计价）
达标折扣额度可用于批发订单优惠抵扣（需开启批发信用）,达标折扣额度可用于批发订单优惠抵扣（需开启批发信用）
请提供排序后的客户组列表,请提供排序后的客户组列表
请选择客户,请选择客户
"请填写商品 SKU","请填写商品 SKU"
"批发价（分）必须 ≥ 0","批发价（分）必须 ≥ 0"
撤销资格参数非法,撤销资格参数非法
"B2B 灰度未对该站点开启（当前模式：%{1}），无法批准或写入。请先到「迁移状态」确认，或由运维将站点加入白名单后再试。","B2B 灰度未对该站点开启（当前模式：%{1}），无法批准或写入。请先到「迁移状态」确认，或由运维将站点加入白名单后再试。"
"B2B Order snapshot 不可覆盖：%{1}","B2B Order snapshot 不可覆盖：%{1}"
"B2B quote TTL 非法","B2B quote TTL 非法"
"B2B 浏览器测试夹具未启用","B2B 浏览器测试夹具未启用"
订单沟通参数无效,订单沟通参数无效
无权打开该订单沟通,无权打开该订单沟通
消息无效,消息无效
无权发送订单消息,无权发送订单消息
无权标记已读,无权标记已读
角色无效,角色无效
无权打开该挂单沟通,无权打开该挂单沟通
沟通线程不存在,沟通线程不存在
"B2B 批发价或零售价非法","B2B 批发价或零售价非法"
"B2B 批发价超过最大折扣护栏（上限 %{1}%）：零售 %{2} 分，最低允许 %{3} 分，实际 %{4} 分","B2B 批发价超过最大折扣护栏（上限 %{1}%）：零售 %{2} 分，最低允许 %{3} 分，实际 %{4} 分"
"B2B 批发价低于成本毛利护栏（最低毛利 %{1}%）：成本 %{2} 分，最低售价 %{3} 分，实际 %{4} 分","B2B 批发价低于成本毛利护栏（最低毛利 %{1}%）：成本 %{2} 分，最低售价 %{3} 分，实际 %{4} 分"
"默认批发模板折扣超过最大折扣护栏：档 %{1} 为 %{2} bps，上限 %{3} bps","默认批发模板折扣超过最大折扣护栏：档 %{1} 为 %{2} bps，上限 %{3} bps"
申请单不得由客户端指定客户组,申请单不得由客户端指定客户组
"B2B membership 申请参数非法","B2B membership 申请参数非法"
已开通批发身份，无需重复申请,已开通批发身份，无需重复申请
已有待审核的批发身份申请,已有待审核的批发身份申请
"application_id 过长","application_id 过长"
"application_id 已存在","application_id 已存在"
批准参数非法,批准参数非法
重新授权参数非法,重新授权参数非法
申请单不存在：%{1},申请单不存在：%{1}
仅已批准且资格已撤销的申请可重新授权,仅已批准且资格已撤销的申请可重新授权
已开通批发身份,已开通批发身份
驳回参数非法,驳回参数非法
删除申请参数非法,删除申请参数非法
申请单不在待审状态,申请单不在待审状态
申请单不存在,申请单不存在
"B2B price list 与 group Website 不一致","B2B price list 与 group Website 不一致"
"B2B candidate 请求缺少合法 Website/SKU/amount","B2B candidate 请求缺少合法 Website/SKU/amount"
"批发起订量为 %{1} 件","批发起订量为 %{1} 件"
"批发数量须为 %{1} 的倍数","批发数量须为 %{1} 的倍数"
禁运地址,禁运地址
禁运提示,禁运提示
有未读沟通,有未读沟通
偏远提示（启发式）：%{1},偏远提示（启发式）：%{1}
商品,商品
"B2B hang 创建参数非法","B2B hang 创建参数非法"
"B2B hang 已存在","B2B hang 已存在"
"仅 awaiting_deposit 可确认定金","仅 awaiting_deposit 可确认定金"
"仅 awaiting_merchant_approval 可审批","仅 awaiting_merchant_approval 可审批"
尾款开始后不可驳回,尾款开始后不可驳回
"仅 awaiting_balance 可确认尾款","仅 awaiting_balance 可确认尾款"
尾款支付金额与当前应付不一致,尾款支付金额与当前应付不一致
"仅 awaiting_balance 可提议尾款改价","仅 awaiting_balance 可提议尾款改价"
尾款改价版本冲突,尾款改价版本冲突
"仅 awaiting_balance 可确认尾款改价","仅 awaiting_balance 可确认尾款改价"
没有待确认的尾款改价,没有待确认的尾款改价
尾款改价金额无效,尾款改价金额无效
"尾款已确认改价：%{1} → %{2}（版本 %{3}）","尾款已确认改价：%{1} → %{2}（版本 %{3}）"
尾款改价待确认，暂不可完结尾款,尾款改价待确认，暂不可完结尾款
"B2B hang 不存在","B2B hang 不存在"
尾款改价待确认，暂不可支付,尾款改价待确认，暂不可支付
定金已结清,定金已结清
本单定金已付清，无需再支付,本单定金已付清，无需再支付
本单尾款已结清，无需再支付,本单尾款已结清，无需再支付
当前挂单状态为「%{1}」，无法继续支付,当前挂单状态为「%{1}」，无法继续支付
待商家确认,待商家确认
请选择支付方式,请选择支付方式
支付幂等键无效,支付幂等键无效
请先登录后再继续支付,请先登录后再继续支付
支付用途无效,支付用途无效
订单编号无效,订单编号无效
尾款挂单不存在或已失效，请从「批发身份」打开有效挂单,尾款挂单不存在或已失效，请从「批发身份」打开有效挂单
定金挂单不存在或已失效,定金挂单不存在或已失效
无权支付该挂单,无权支付该挂单
无权支付该订单,无权支付该订单
当前挂单状态不可支付,当前挂单状态不可支付
"B2B quote token 不可覆盖：%{1}","B2B quote token 不可覆盖：%{1}"
已开通,已开通
审核中,审核中
资格不可用,资格不可用
未登录,未登录
"B2B price list revision 不可覆盖：%{1}@%{2}","B2B price list revision 不可覆盖：%{1}@%{2}"
网站无效,网站无效
请选择客户组,请选择客户组
商品无效,商品无效
"请先保存商品 SKU 后再配置阶梯价","请先保存商品 SKU 后再配置阶梯价"
价目表已被他人更新，请刷新后重试。,价目表已被他人更新，请刷新后重试。
价目表写入冲突，请刷新后重试。,价目表写入冲突，请刷新后重试。
"SKU 不属于本商品或不允许写入：%{1}","SKU 不属于本商品或不允许写入：%{1}"
"起订量 min_qty 必须 ≥ 1","起订量 min_qty 必须 ≥ 1"
"同一 SKU 的起订量不可重复：%{1} @ %{2}","同一 SKU 的起订量不可重复：%{1} @ %{2}"
"B2B 批发消费升档","B2B 批发消费升档"
"系统 VIP 阶梯按 tob 已付清消费升档并授信","系统 VIP 阶梯按 tob 已付清消费升档并授信"
"B2B 消费升档完成：扫描 %{1}，升档 %{2}，跳过 %{3}，失败 %{4}","B2B 消费升档完成：扫描 %{1}，升档 %{2}，跳过 %{3}，失败 %{4}"
打印帮助,打印帮助
"在 full clone 只读清点 group/membership/list/quote/snapshot","在 full clone 只读清点 group/membership/list/quote/snapshot"
"写前 checkpoint，验证 version mapping 并保持 shadow","写前 checkpoint，验证 version mapping 并保持 shadow"
"新进程重载 checkpoint，重算事实与 shadow report","新进程重载 checkpoint，重算事实与 shadow report"
"fresh verify 后仅放量 checkpoint 冻结的 Website Checkout","fresh verify 后仅放量 checkpoint 冻结的 Website Checkout"
"按 checkpoint mode off，保留 quote/order snapshot 与零售路径","按 checkpoint mode off，保留 quote/order snapshot 与零售路径"
"migration registry 已登记的 full mig_clone_*","migration registry 已登记的 full mig_clone_*"
"apply 输出的 checkpoint ID（verify/allowlist/rollback 必需）","apply 输出的 checkpoint ID（verify/allowlist/rollback 必需）"
"目标 Website ID；0 是合法系统默认站点","目标 Website ID；0 是合法系统默认站点"
显示本帮助,显示本帮助
批发身份与信用说明,"ہول سیل شناخت اور کریڈٹ رہنما"
"VIP 等级、批发信用额度、定金与汇率换算说明","VIP درجات، ہول سیل کریڈٹ حد، ڈپازٹ اور شرح تبادلہ"
"批发结账先付含税商品小计 30% 定金，尾款约 70%（含运费）待审批后再付；营销券与满减不可用。","تھوک چیک آؤٹ: ٹیکس سمیت سامان کے ذیلی کل کا 30% ایڈوانس جمع کرائیں؛ باقی تقریباً 70% (شپنگ سمیت) منظوری کے بعد؛ کوپن اور تھریش ہولڈ چھوٹ دستیاب نہیں۔"
可用批发信用抵扣本期定金，但现金定金须保留至少,"اس مدت کی جمع پر تھوک کریڈٹ کاٹا جا سکتا ہے، لیکن نقد جمع کم از کم اتنی رکھیں"
"），不可将定金全部抵成 0；信用不抵尾款。",") تک کاٹ سکتا ہے)، جمع کو مکمل طور پر 0 نہیں کیا جا سکتا؛ کریڈٹ بقایا پر لاگو نہیں ہوتا۔"
批发信用,"تھوک کریڈٹ"
当前是零售结账，批发信用只能在「批发车」使用。请先到购物车切换到批发车，再回来结账。,"یہ ریٹیل چیک آؤٹ ہے۔ تھوک کریڈٹ صرف تھوک کارٹ میں کام کرتا ہے۔ تھوک کارٹ پر سوئچ کر کے واپس چیک آؤٹ آئیں۔"
暂时无法获取批发信用报价，请刷新后重试,"تھوک کریڈٹ کوٹ حاصل نہیں ہو سکی۔ ریفریش کر کے دوبارہ کوشش کریں۔"
正在获取批发信用报价…,"تھوک کریڈٹ کوٹ حاصل کی جا رہی ہے…"
站点未开启批发信用额度,"اس سائٹ پر تھوک کریڈٹ بند ہے۔"
额度不够：暂无可用批发信用余额,"کریڈٹ ناکافی: کوئی تھوک کریڈٹ بیلنس نہیں۔"
暂无汇率，无法使用批发信用,"شرح تبادلہ دستیاب نہیں؛ تھوک کریڈٹ استعمال نہیں ہو سکتا۔"
暂无法估算本期定金，无法用批发信用抵扣,"اس مدت کی جمع کا اندازہ نہیں لگایا جا سکتا؛ تھوک کریڈٹ لاگو نہیں ہو سکتا۔"
请先登录后再使用批发信用,"تھوک کریڈٹ استعمال کرنے کے لیے سائن ان کریں۔"
"额度不够：本单可抵扣额度为 0","کریڈٹ ناکافی: اس آرڈر کی کٹوتی رقم 0 ہے۔"
"只抵本期定金（约商品小计 30%），不抵尾款。现金定金须保留至少","صرف اس مدت کی جمع (~سامان ذیلی کل کا 30%) کم کرتا ہے، بقایا نہیں۔ نقد جمع کم از کم رکھیں"
）。额度用完同档不自动回补。,"حصہ)۔ استعمال شدہ کوٹا اسی درجے میں خود بخود نہیں بھرتا۔"
使用批发信用抵扣本期定金,"اس مدت کی جمع پر تھوک کریڈٹ لگائیں"
批发信用说明,"تھوک کریڈٹ کی معلومات"
抵扣额度,"لاگو کریڈٹ"
去购物车切换批发车,"کارٹ میں جا کر تھوک کارٹ پر سوئچ کریں"
了解批发信用规则,"تھوک کریڈٹ قواعد جانیں"
批发定金,"تھوک جمع"
批发信用抵扣,"تھوک کریڈٹ کٹوتی"
暂时无法获取批发信用额度,"اس وقت تھوک کریڈٹ کوٹہ حاصل نہیں ہو سکا"
